t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
19,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10491798636275422,0.22056769327058304,0.021120755787048157
20,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09621635924785703,-0.3502837426581256,-0.004718138009587018
21,8.852432107095446,7.1900296184179995,-0.004718138009587018,-0.06898643635117822,1.8728971683985731,-0.004718138009587018
22,-0.004718138009587018,12.217179957584408,-0.004718138009587018,-0.10405519620003617,1.522065636605374,0.012691375527810708
23,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10698584564920328,0.3691653233221787,0.1568491906165891
24,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0955929132926349,-0.1445904465411374,0.27210703416703613
25,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10963115437595938,0.7712342621555436,0.039083585519129826
26,-0.004718138009587018,12.214398747357277,-0.004718138009587018,-0.11231793729511586,0.34919242727954597,0.32380180413142906
27,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
28,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11191661070233454,0.24873474778706545,0.026808449782581196
29,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
30,13.281693496554734,-0.004718138009587018,-0.004718138009587018,-0.08326077883211558,0.05816812355641161,0.25246587242217805
31,-0.004718138009587018,-0.004718138009587018,11.977388616933256,-0.1296797282854524,0.4370378158294116,0.6350989879459518
32,-0.004718138009587018,12.217179957584408,-0.004718138009587018,-0.10405519620003617,1.522065636605374,0.012691375527810708
33,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
34,-0.004718138009587018,12.22192214369794,-0.004718138009587018,-0.09875068752737562,-0.05078571890479695,0.03963978254249508
35,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.08971871826058948,2.1112683695174717,0.02795869204831784
36,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.08971871826058948,2.1069368932235943,0.02218787315010277
37,-0.004718138009587018,12.450210655687199,-0.004718138009587018,-0.08960929943593852,1.929070177954551,-0.004718138009587018
38,-0.004718138009587018,7.030192986681906,6.852689400186636,-0.10149191624547653,2.0259832074678643,-0.004718138009587018
39,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09993448582295687,-0.6950429863255817,0.2430987145546044
40,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09086475554877893,2.1183603294242994,0.03505065195514501
41,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442483,1.0785876891040926,-0.004718138009587018
42,22.383687245852062,6.975045008018242,-0.004718138009587018,-0.05866319499595107,1.761802969103479,-0.004718138009587018
43,6.934326076000769,12.4055883322357,12.101796665037519,-0.07838458585338669,-0.6202258748255246,0.5164131875742602
44,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11920521538128821,0.8795413882408829,0.5166819465844026
45,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824164897,1.1530494949602204,0.07118301045087765
46,-0.004718138009587018,12.21783399151008,-0.004718138009587018,-0.10973726509834095,0.557920935790187,0.10160489214799252
47,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1051836955298396,1.1416497298134611,0.11351830099903341
48,8.162332541065423,7.035239751844541,-0.004718138009587018,-0.09932964066616859,0.5297019009555434,0.5307751543616729
49,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10955666346967814,0.8440314059563285,0.28754443854640327
50,-0.004718138009587018,-0.004718138009587018,12.004138599570842,-0.11359409287752761,1.165000499847834,0.06409929250490434
51,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.14197268935589,0.06010620484654735
52,8.186246431773482,7.050101838733254,-0.004718138009587018,-0.09249656555126798,0.49290446092682266,0.4247374031324804
53,8.854704297833356,19.23878593631021,-0.004718138009587018,-0.06925131129610372,1.849144321193628,-0.004718138009587018
54,-0.004718138009587018,7.069103156480331,6.852464883661879,-0.10469715743757718,1.5725362843457045,0.05926741475368758
55,8.16317483253691,7.048024709928933,-0.004718138009587018,-0.08208841598261676,1.5830257055295152,0.007676954256021477
56,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197736,0.310395648619125,-0.004718138009587018
57,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11746694882288189,1.1922245118697585,0.5833232404485236
58,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
59,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09415466871128093,2.1209688883725835,0.09139426659834331
60,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
61,-0.004718138009587018,12.51190914518484,-0.004718138009587018,-0.09010940170153396,1.489053104312868,0.08604835240573902
62,8.995606118634386,7.241055061845116,-0.004718138009587018,-0.0735879976707088,0.2759742440770146,-0.0041435940287085265
63,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09576979710040472,1.5726428388600868,0.04308661199186877
64,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
65,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.14197268935589,0.06010620484654735
66,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1096311543759582,0.7576736991815806,0.024083679940829345
67,-0.004718138009587018,12.200198335601982,-0.004718138009587018,-0.11713034773193157,1.1837258630917358,0.39324442936246995
68,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197736,0.49855270537045915,0.018516934842435735
69,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09664260579799766,-0.6115907376582241,0.019433969004095886
70,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09916454665540957,-0.21985485980776254,0.021178911673922347
71,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10668296696840567,1.124970745287569,0.043104260778226454
72,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
73,8.860143887668512,7.231722363350595,-0.004718138009587018,-0.06953815189163506,-0.028978137354855556,0.16290223441609153
74,17.154937097548007,14.083119790737085,-0.004718138009587018,-0.055347622421479614,1.7289932727605046,0.007285152699405299
75,-0.004718138009587018,12.190409214649913,-0.004718138009587018,-0.11249928033688054,-0.16831744814393632,0.8253492302279949
76,-0.004718138009587018,12.2241248806766,-0.004718138009587018,-0.11330889846111543,0.71573251782343,-0.004718138009587018
77,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
78,13.325768360311484,-0.004718138009587018,-0.004718138009587018,-0.08119399959418684,1.6458940121055479,0.047397661618592636
79,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
80,13.402966193649275,-0.004718138009587018,-0.004718138009587018,-0.08618982405245207,0.9066708931038979,0.0385099696304152
81,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
82,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317938,1.5262774314629677,-0.004718138009587018
83,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10963115437595938,0.5527488686938797,0.07415244077019345
84,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09571628116198087,-0.44105819092258197,0.04342598591554333
85,13.383713215695941,-0.004718138009587018,-0.004718138009587018,-0.08618982405245271,0.4145573295477274,0.03655132244629122
86,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
87,-0.004718138009587018,12.21749610153101,-0.004718138009587018,-0.10048356283726166,1.552874696306768,0.04493977783354112
88,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10668296696840567,1.124970745287569,0.043104260778226454
89,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09571628116198087,-0.4438379445751786,0.09438128795786167
90,8.149324845441777,7.027807715276347,-0.004718138009587018,-0.09915941394246168,0.6620075086275864,0.5997891319466069
91,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
92,-0.004718138009587018,-0.004718138009587018,11.999480965775208,-0.10843461531219134,1.6053701804739315,0.06086748451717247
93,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442363,1.0954505374823962,0.012144710368716597
94,-0.004718138009587018,12.237903945654368,-0.004718138009587018,-0.10751487340584727,1.1422894313834941,0.11499156976891965
95,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11191661070233454,0.21926800580070763,-0.004097634808114019
96,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11550102466820356,-0.16578990876865873,0.9719301576414866
97,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
98,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442363,1.0954505374823962,0.012144710368716597
99,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
100,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
101,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10698584564920328,0.3531262416761969,0.3055045212078457
102,-0.004718138009587018,12.225121846542171,-0.004718138009587018,-0.11330889846111586,0.7391101374742239,0.018659481641207194
103,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10963115437595938,0.35326850624514294,0.03959406222076822
104,-0.004718138009587018,12.217986269326992,-0.004718138009587018,-0.11238257382509739,0.5334708939365387,0.07715485029434407
105,-0.004718138009587018,12.21524049904976,-0.004718138009587018,-0.10059640803357936,1.549716282296645,0.09551641951833356
106,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10698584564920448,0.31954525372271075,0.21778963569025991
107,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1069858456492027,0.8104609354171203,0.07831025878070659
108,14.169040357726987,-0.004718138009587018,-0.004718138009587018,-0.07795279709452774,1.6128492249692088,0.3201342804421862
109,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10717465479750032,-0.4821897656008469,0.7100143478452234
110,-0.004718138009587018,-0.004718138009587018,11.984253254516172,-0.11654228028508083,0.8136034008543939,0.08230334643906322
111,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.1426279000732515,0.0607614155639092
112,7.8596664256141695,19.38042037449037,-0.004718138009587018,-0.08617669100604361,-0.4778755114619904,0.694665163571759
113,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1096311543759582,0.7576736991815806,0.024083679940829345
114,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
115,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442363,1.0954505374823962,0.012144710368716597
116,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
117,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
118,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09823822201939159,-0.03210001102403245,0.040449402276227175
119,-0.004718138009587018,24.604254974902087,-0.004718138009587018,-0.10563052507614365,0.4160257014868397,0.8096654704721895
120,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442483,1.0785876891040926,-0.004718138009587018
121,8.143948094983568,7.084726565721807,-0.004718138009587018,-0.07779929865531686,-0.3599093317065942,0.1069614966462004
122,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.1506221675234365,0.06875568301409392
123,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.12011265464155052,0.8978715221872805,0.5720995499615297
124,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09576979710040472,1.5756996196002004,0.04614339273198217
125,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11437288155132386,0.44412133401244286,0.5345234814472097
126,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317938,1.5262774314629677,-0.004718138009587018
127,13.376901037970905,-0.004718138009587018,-0.004718138009587018,-0.08565070606837717,0.38155419191015993,0.002108842204386896
128,-0.004718138009587018,12.21749610153101,-0.004718138009587018,-0.10048356283726166,1.5559314770468808,0.04799655857365451
129,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10691464606508679,1.5876885196805282,0.4711583622218564
130,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317938,1.5262774314629677,-0.004718138009587018
131,-0.004718138009587018,-0.004718138009587018,12.001097233083083,-0.10388280791094356,2.110455594707586,0.008010183303481874
132,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442483,1.0785876891040926,-0.004718138009587018
133,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10813188293739213,0.8071744476588084,0.19655358268478373
134,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.08971871826058948,2.1069368932235943,0.02218787315010277
135,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11094536521434566,-0.4396331041149864,0.798821662723539
136,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
137,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0984151058271608,1.5540444462158653,0.023048876743310725
138,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317938,1.5262774314629677,-0.004718138009587018
139,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10668296696840567,1.124970745287569,0.043104260778226454
140,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
141,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11361928487871609,0.2073627978782776,0.8039459946840068
142,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0984151058271608,1.5540444462158653,0.023048876743310725
143,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
144,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
145,6.44730633249712,5.333154019015608,5.137193673574124,-0.08280045236244346,1.597443944899815,0.01932267964014264
146,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317938,1.5262774314629677,-0.004718138009587018
147,-0.004718138009587018,12.217648379347924,-0.004718138009587018,-0.10312887156401843,1.5344285814794587,0.025054320401895664
148,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
149,-0.004718138009587018,12.178971421280732,-0.004718138009587018,-0.09707779272420289,2.0328315386171614,0.008380785005857113
150,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10930603288834699,1.1910995413317371,0.2848967660488834
151,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11099028606631656,0.2608034567394218,0.03887715873493747
152,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
153,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0984151058271608,1.5540444462158653,0.023048876743310725
154,-0.004718138009587018,12.208951815297969,-0.004718138009587018,-0.10160035641714345,-0.4042716595588208,0.6178974200445991
155,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0984151058271608,1.5540444462158653,0.023048876743310725
156,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197854,0.3198059722640453,0.004692185635333246
157,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10963115437595938,0.34690405797214413,0.033229613947769465
158,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11191661070233454,0.21864750259923468,-0.004718138009587018
159,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.12274059763546556,0.8990242736432781,0.6909073805123336
160,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10963115437595998,0.2983736765527057,0.032322488152201366
161,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.14197268935589,0.06010620484654735
162,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10953371552232423,0.3381534548214215,0.3738258817317804
163,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1096311543759582,0.7576736991815806,0.024083679940829345
164,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
165,13.311636431367386,-0.004718138009587018,-0.004718138009587018,-0.08290488615683601,-0.6453856703179023,0.047198551865422246
166,-0.004718138009587018,24.633985939199718,-0.004718138009587018,-0.10125755884954665,0.355577662159799,0.12085577085482159
167,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
168,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10668296696840684,1.1075192464347516,0.024213419321071683
169,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.08971871826058948,2.1112683695174717,0.02795869204831784
170,8.206189602339645,7.051223364714138,-0.004718138009587018,-0.09104655888710703,1.2864707357706686,0.22104361298537678
171,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11920521538128703,0.8807462040460087,0.4914520821112307
172,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11625702797373509,1.2003819463341574,0.4340277944510958
173,-0.004718138009587018,12.24603937017662,-0.004718138009587018,-0.0958025001198219,-0.3184931349559106,0.020733652070242803
174,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1075189324186514,0.591409916370927,0.2884771976737297
175,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197795,0.2721827166401755,0.004692185635333838
176,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.0984151058271608,1.5540444462158653,0.023048876743310725
177,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
178,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09834061492087898,1.5660642423816993,0.21217172473996934
179,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197736,0.5058257981491857,0.0257900276211623
180,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09576979710040472,1.5726428388600868,0.04308661199186877
181,8.211624329081816,7.064433170121085,-0.004718138009587018,-0.08146356598457392,1.2620482974998706,0.05346196024586344
182,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09571628116198087,-0.4397962420907885,0.283052393395965
183,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
184,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10558203906609205,-0.5019815437316658,0.673522517331578
185,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197736,0.7512525350163909,0.017662515775639893
186,-0.004718138009587018,-0.004718138009587018,11.999462391126873,-0.10480913254696177,2.0977272733945163,-0.004718138009587018
187,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
188,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11055747901197914,0.22000663428959,-0.004718138009587018
189,-0.004718138009587018,7.0902412230057195,6.838670833641199,-0.11273447741166696,0.3344352412208218,0.16053379155907482
190,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10134635299998074,0.27734864765920136,0.25356541940215527
191,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
192,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
193,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
194,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442483,1.0785876891040926,-0.004718138009587018
195,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10020574755109557,1.5939175800245704,0.24002506238284163
196,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10403765824165016,1.14197268935589,0.06010620484654735
197,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10760929160442363,1.0954505374823962,0.012144710368716597
198,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1068593138177653,-0.23263399447157992,0.7455108364488453
199,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09576979710040472,1.5756996196002004,0.04614339273198217
200,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
201,-0.004718138009587018,12.215642935689337,-0.004718138009587018,-0.10405519620003632,1.5046561230679765,-0.004718138009587018
202,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11920521538128703,0.8863195131254533,0.49702539119067546
203,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09917723722704193,-0.6828784524594844,0.02645758803556279
204,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10698584564920328,0.3691653233221787,0.1568491906165891
205,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10075088388637414,-0.289033944689732,0.6018289365590559
206,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1069858456492027,0.8104609354171203,0.07831025878070659
207,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09934143046317878,1.5421499231052933,0.011154353632738534
208,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.1173328565651411,0.4858960107270687,0.8425363494254073
209,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09916454665540957,-0.045936179458797355,0.026613233841462264
210,-0.004718138009587018,12.216914621144275,-0.004718138009587018,-0.10973726509834122,0.3316971584984154,0.286154825054373
211,-0.004718138009587018,12.451770097655809,-0.004718138009587018,-0.0886829747999199,1.9417230992800212,0.007934783315884486
212,-0.004718138009587018,12.17696597762215,-0.004718138009587018,-0.0980041173602211,2.0197326156017175,-0.004718138009587018
213,-0.004718138009587018,12.218825561961246,-0.004718138009587018,-0.1067633180183225,0.20016589377772556,0.018715261678503497
214,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10399166172673624,0.2383240962184724,0.03887715873493747
215,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09823822201939159,-0.15049562352030973,0.21206795962376418
216,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
217,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09329035162336534,2.080030882063905,-0.004718138009587018
218,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.12274059763546674,0.8967492594841482,0.6886323663532038
219,-0.004718138009587018,12.179484504607391,-0.004718138009587018,-0.09443248399744657,2.053488630040531,0.030477219033563447
220,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11223414506186676,0.18384439748436718,0.7041767716032904
221,-0.004718138009587018,24.63965525259073,-0.004718138009587018,-0.09630030564715811,1.0649463728166004,0.07085063599454414
222,-0.004718138009587018,12.179484504607391,-0.004718138009587018,-0.09443248399744657,2.053488630040531,0.030477219033563447
223,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
224,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11572697206181519,1.2051306928759535,0.3822220649718098
225,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.11746694882288189,1.1960316853529815,0.5651475705253646
226,-0.004718138009587018,-0.004718138009587018,11.976289822592957,-0.13532851714903454,0.611159153630988,0.9095488703549992
227,8.06169272780073,19.326192851560908,-0.004718138009587018,-0.07494976053179556,1.549978201762344,0.043086486341437316
228,-0.004718138009587018,12.517219278051813,-0.004718138009587018,-0.0998438500771837,-0.44547315582077796,0.7441141985925755
229,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09898700254124411,2.0794734061021285,0.17182743785946286
230,-0.004718138009587018,12.178971421280732,-0.004718138009587018,-0.09707779272420289,2.0328315386171614,0.008380785005857113
231,13.336469686319655,-0.004718138009587018,-0.004718138009587018,-0.08191202321877696,1.595217555081704,-0.004718138009587018
232,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.09236402698734736,2.0911243614207637,0.006375341347272467
233,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.08971871826058948,2.1069368932235943,0.02218787315010277
234,-0.004718138009587018,-0.004718138009587018,-0.004718138009587018,-0.10813188293739333,0.5860549931695742,0.2831222744723767
