t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
71,14.05376574806704,-0.002677766779857057,-0.002677766779857057,-0.07873851833084912,0.8957236159762296,0.025331800767164347
72,-0.002677766779857057,24.64424843356998,-0.002677766779857057,-0.10939246235207523,0.6385949030386383,1.2422507624069503
73,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11628166149808312,1.2051408291495866,0.6404845245417513
74,22.597583250148574,7.083649504670656,-0.002677766779857057,-0.061684945130806586,0.835986176006063,0.03586704064063546
75,-0.002677766779857057,24.58587046095517,-0.002677766779857057,-0.09033875321108774,1.4161735266523232,-0.002677766779857057
76,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11383795640182608,1.2213709842044937,0.47876878556568375
77,8.651640401659652,19.34539951930649,-0.002677766779857057,-0.07162848787017347,0.3964054586348879,0.09563922976224662
78,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10851710778224799,0.33618639410123724,0.02740947840797503
79,17.075180556504684,14.112633677045054,-0.002677766779857057,-0.07212942066905617,0.8117069802742998,0.6115591472579718
80,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09372942587067386,1.5813322596610346,0.048183763961712124
81,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10299771015132908,1.640131876065626,0.28264708959279206
82,17.367677652324332,14.118657267278655,-0.002677766779857057,-0.059374255131374454,0.8184056772284729,0.03801723059760702
83,-0.002677766779857057,12.324625522623043,-0.002677766779857057,-0.09977115306808108,1.494350914276691,-0.002677766779857057
84,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10556892037469486,1.1010831775432306,0.01418508159844715
85,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09637473459743114,1.5596770862767013,0.025089247973041278
86,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10851710778224917,0.3060991489134051,-0.002677766779857057
87,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.1123325103215939,0.3993737311067433,0.5405033816260734
88,-0.002677766779857057,12.362598238798826,-0.002677766779857057,-0.1068917624426587,0.4482247371453229,-0.002677766779857057
89,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10481894258803474,-0.23431427909375144,0.7234621643248507
90,-0.002677766779857057,12.40563268284014,-0.002677766779857057,-0.08938536410136393,-0.4697575952351375,-0.002677766779857057
91,8.7656942434127,7.112400930755584,-0.002677766779857057,-0.08188897916607836,0.9343512781776367,0.19389609282568718
92,-0.002677766779857057,24.645151832107892,-0.002677766779857057,-0.08937779153549247,-0.3109697560456588,0.6851508433053102
93,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09460223456826888,-0.47860009400778897,0.028193979729092433
94,17.33044542714444,14.124711735776067,-0.002677766779857057,-0.053454587559128734,-0.18040496006153267,0.023633004544822724
95,22.590278651647147,7.080085791803996,-0.002677766779857057,-0.061023617949117565,0.6554306659592831,0.12205204309981912
96,8.614461729285958,7.06885577872048,-0.002677766779857057,-0.07774768415371193,1.6946076142783608,0.5958354290534263
97,-0.002677766779857057,24.590099161419513,-0.002677766779857057,-0.09033875321108746,1.4362747187589884,0.01742342532680811
98,8.607906087379137,19.293079061913748,-0.002677766779857057,-0.06959019258990687,1.5861724272429585,0.3227985977255914
99,-0.002677766779857057,24.673502886646162,-0.002677766779857057,-0.08207019078503328,-0.4649408568371379,0.10647089868043658
100,17.065222758230338,14.105281003120828,-0.002677766779857057,-0.07220781989334146,0.5425956165713474,0.5267915785919512
101,27.722253560977986,-0.002677766779857057,-0.002677766779857057,-0.07494851912682836,0.5573547413835026,0.3690434340875445
102,17.24303590848929,14.107827205865712,-0.002677766779857057,-0.05626089766470162,1.4015345564823503,0.010736784587328622
103,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10885247598294849,0.3194391444293862,0.4066247269716887
104,17.216414194658377,14.104869313661313,-0.002677766779857057,-0.06984025612299825,0.8721260175111158,0.2698626173165775
105,-0.002677766779857057,24.58587046095517,-0.002677766779857057,-0.09033875321108774,1.4161735266523232,-0.002677766779857057
106,-0.002677766779857057,12.324625522623043,-0.002677766779857057,-0.09977115306808108,1.494350914276691,-0.002677766779857057
107,8.71598749552955,7.1054714529353316,-0.002677766779857057,-0.07267500834953597,1.5661191691818106,0.0079228707653336
108,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09637473459743114,1.5596770862767013,0.025089247973041278
109,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09730105923344852,1.5319100715238017,-0.002677766779857057
110,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.1075907831462306,0.2522185439368876,0.03526998517749824
111,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10630460610982813,0.33241030375315245,0.2924845859106071
112,8.739909156867192,19.310063006595264,-0.002677766779857057,-0.07108787163030482,1.1611823579293208,0.0116402419670994
113,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
114,17.27201466276017,14.115288437503995,-0.002677766779857057,-0.06517427501119119,0.33988240382504037,0.16436810505277838
115,8.788743140590967,7.130494857214943,-0.002677766779857057,-0.07499677999118819,0.45871976518909147,0.038899950875324094
116,-0.002677766779857057,12.353963599486745,-0.002677766779857057,-0.10947789922594532,0.2061299225101041,-0.002677766779857057
117,14.003387103425924,-0.002677766779857057,-0.002677766779857057,-0.07873851833084948,0.4451148911345621,0.08713464523166985
118,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.0948754631588639,1.5932878545558213,0.06013935885649898
119,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09730105923344912,1.5477825631661277,0.013194724862469087
120,17.325095143048927,14.11079014412637,-0.002677766779857057,-0.05839152599552293,1.0803882985616644,0.022182469629494536
121,22.58071217026873,7.067313582879404,-0.002677766779857057,-0.05905576180041749,0.21063860188531341,-0.002677766779857057
122,-0.002677766779857057,24.49887268098601,-0.002677766779857057,-0.11217367416348678,0.47583460321868754,0.6152992783284899
123,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.0981653763213659,1.6007131653109714,0.24322837883813742
124,-0.002677766779857057,24.630039816491223,-0.002677766779857057,-0.0972081218249821,0.5141022218281845,0.23139658393907725
125,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.0971241754256796,-0.23917225866196468,-0.002677766779857057
126,-0.002677766779857057,24.58587046095517,-0.002677766779857057,-0.09033875321108774,1.4161735266523232,-0.002677766779857057
127,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
128,17.196495705129504,14.104852864467214,-0.002677766779857057,-0.07061583990219854,0.4862206952797297,0.38264863579032704
129,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10199728701192019,1.1586821350210543,0.0732233816806082
130,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09730105923344912,1.5477825631661277,0.013194724862469087
131,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
132,13.716726872691376,12.312108743900167,-0.002677766779857057,-0.06838589102223612,-0.40497357824850455,0.1644922999997585
133,8.768002781510916,7.118368044522437,-0.002677766779857057,-0.07257707938150733,1.258302879783515,0.04810638243929251
134,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09372942587067386,1.5782754789209212,0.04512698322159873
135,17.340201507756735,14.113331723386809,-0.002677766779857057,-0.0672962477273669,0.503921231646524,0.18084914822940226
136,-0.002677766779857057,12.34905075730713,-0.002677766779857057,-0.09763806018157947,1.5087800993161882,0.015220173360986392
137,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.0971241754256796,-0.23917225866196468,-0.002677766779857057
138,8.621061061177784,19.330099389906923,-0.002677766779857057,-0.07060378351959841,0.6400626716774808,0.21727918729115947
139,22.434678505638416,7.062948789928331,-0.002677766779857057,-0.07291423780898529,0.8969438040081404,0.3355610618404843
140,22.296642738357242,7.04880432150422,-0.002677766779857057,-0.056163124050891085,1.8102366569060457,0.073923833670571
141,8.691660530054765,19.31499635650465,-0.002677766779857057,-0.07295227818416598,0.8797325386138495,0.18201744653273025
142,17.420513871506817,14.116978627378726,-0.002677766779857057,-0.05937425513137428,0.6289331507288404,0.04496403488230772
143,17.352214969353458,14.112367597226735,-0.002677766779857057,-0.05247185842327743,-0.603445843976112,-0.002677766779857057
144,17.314325375455937,14.115967902019737,-0.002677766779857057,-0.06120204020936366,0.8318082728084543,0.1176892141909435
145,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
146,22.597745907701125,7.0790635064370715,-0.002677766779857057,-0.07105088143288056,0.5171961612968291,1.2817627168763397
147,-0.002677766779857057,12.288749418360963,-0.002677766779857057,-0.09200950775652099,1.9898926890163042,-0.002677766779857057
148,8.678437209510287,19.308969571028456,-0.002677766779857057,-0.06882250448848588,1.5189607578561148,0.008805984672108025
149,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09730105923344852,1.5319100715238017,-0.002677766779857057
150,17.107946549950675,14.110416963638661,-0.002677766779857057,-0.07228985652886112,0.7556444230621924,0.5095281381446948
151,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.12093197798463488,0.5555793085603989,0.8487209325043625
152,17.006133269770977,14.11186150021317,-0.002677766779857057,-0.07222184497966282,0.5754756504977372,0.6000453845304318
153,-0.002677766779857057,12.29144645754346,-0.002677766779857057,-0.08843787439374617,2.01949573935849,0.026925283562328744
154,-0.002677766779857057,24.63815490679568,-0.002677766779857057,-0.10004549936895292,0.18035685212424732,0.03523037520433806
155,-0.002677766779857057,24.62465694033377,-0.002677766779857057,-0.09959245547216802,0.41996472686270203,0.025389379989841032
156,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11984514250080558,0.7042603448577229,0.7201444806169017
157,8.678437209510287,19.308969571028456,-0.002677766779857057,-0.06882250448848588,1.5189607578561148,0.008805984672108025
158,-0.002677766779857057,12.379564347733458,-0.002677766779857057,-0.10689176244265874,0.22965769498278257,0.021366993925679385
159,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11716484415155826,0.8813667334749437,0.49575089578477205
160,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10556892037469486,1.0842203291649264,-0.002677766779857057
161,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10851710778224859,0.4969147923555859,0.02055730607216451
162,8.654789683399258,7.094860738255935,-0.002677766779857057,-0.0711116726754261,1.5835163830103618,0.07365244421204739
163,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09417598801812528,-0.5080324979124011,-0.002677766779857057
164,13.822162323362685,-0.002677766779857057,-0.002677766779857057,-0.09333392297463297,0.6974111271969592,0.710920480985594
165,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09032365575761592,2.10028997116927,0.00841571257700302
166,-0.002677766779857057,24.400851311714533,-0.002677766779857057,-0.08949236409732451,1.9088669677108663,-0.002677766779857057
167,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
168,15.324589280749713,12.39227280840007,5.137653735833116,-0.07388726786732455,0.4344890317694682,0.5032838611663212
169,8.664675372427526,19.33951048441187,-0.002677766779857057,-0.07162848787017342,0.6079481898489436,0.07738923154859983
170,-0.002677766779857057,12.347025308808611,-0.002677766779857057,-0.09763806018157932,1.4908821591753447,-0.002677766779857057
171,17.237026754064942,14.108317011018084,-0.002677766779857057,-0.056126158853704436,1.4092823034300677,0.018484531535045864
172,8.66500924479534,7.1399038093653795,-0.002677766779857057,-0.06986869824396262,-0.2093364897984451,0.0035695761448938748
173,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
174,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
175,8.605227766100539,7.078927163801448,-0.002677766779857057,-0.06929817105319279,1.937575158194076,-0.002677766779857057
176,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
177,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
178,-0.002677766779857057,12.30909829167323,-0.002677766779857057,-0.11670946828105705,0.8597290747795452,0.568159916564861
179,17.33956320757675,14.113331723386809,-0.002677766779857057,-0.06729624772736686,0.5032829314665324,0.18021084804941045
180,13.879541252415718,-0.002677766779857057,-0.002677766779857057,-0.09237264009877089,1.0132039664972348,0.5532386793583386
181,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.12027784966197075,0.698660785791628,0.6747250117942649
182,-0.002677766779857057,24.494165743575326,-0.002677766779857057,-0.08694191932358224,1.8817552295610847,-0.002677766779857057
183,-0.002677766779857057,24.494165743575326,-0.002677766779857057,-0.08694191932358224,1.8817552295610847,-0.002677766779857057
184,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09730105923344852,1.5319100715238017,-0.002677766779857057
185,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10199728701191901,1.1562548075842716,0.07079605424382507
186,-0.002677766779857057,12.351034056245302,-0.002677766779857057,-0.1054532219663855,0.7976723987773903,0.08454393574042043
187,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09853721174084917,-0.5428331500853889,0.42707520291942075
188,-0.002677766779857057,24.508755836126987,-0.002677766779857057,-0.11422110911339113,0.5395253266572045,0.8212455806666671
189,17.405413946728054,14.116762599251542,-0.002677766779857057,-0.05885354554479591,0.6366974534312788,0.05346169967024672
190,-0.002677766779857057,24.63054659570619,-0.002677766779857057,-0.11256643945220579,0.9053441956849,0.7914939045363831
191,17.136708829803375,14.10062556661064,-0.002677766779857057,-0.06934354703436575,1.1442496612920285,0.341207932863482
192,-0.002677766779857057,24.619899101746174,-0.002677766779857057,-0.10497389744442136,1.153561862007744,0.9900839640052532
193,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10299771015132908,1.640131876065626,0.28264708959279206
194,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09619785078966044,-0.15775866823304163,0.255838875479892
195,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
196,-0.002677766779857057,24.621921914598094,-0.002677766779857057,-0.11256643945220636,0.6057609204469124,0.9148002387323623
197,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
198,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11663478823963895,0.8785965337645735,0.49298069607440154
199,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.11542657759315193,1.2005536329366668,0.5660772492779409
200,-0.002677766779857057,12.288749418360963,-0.002677766779857057,-0.09200950775652099,1.9898926890163042,-0.002677766779857057
201,-0.002677766779857057,24.59245716373564,-0.002677766779857057,-0.0879544195639017,1.4684963399037865,0.05171368600207401
202,8.595424414680732,19.320422167502272,-0.002677766779857057,-0.08348717161184244,0.7373422066707395,0.5441030833057445
203,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09372942587067386,1.5782754789209212,0.04512698322159873
204,-0.002677766779857057,12.269636000458808,-0.002677766779857057,-0.09794819452570387,1.9655097095596028,0.26041537299994627
205,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09637473459743114,1.5596770862767013,0.025089247973041278
206,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10609151170766218,0.8055365346439329,0.1985939539145137
207,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09417598801812528,-0.4873370569182108,-0.002677766779857057
208,-0.002677766779857057,12.288749418360963,-0.002677766779857057,-0.09200950775652099,1.9898926890163042,-0.002677766779857057
209,-0.002677766779857057,12.370653444867548,-0.002677766779857057,-0.09405308841690878,-0.7568621067363892,-0.002677766779857057
210,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.1085171077822474,0.2157101345838696,-0.002677766779857057
211,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09124998039363448,2.0891964918124097,-0.002677766779857057
212,13.946472999445486,12.263326206912192,-0.002677766779857057,-0.07570781095335534,0.4347884644957949,0.03959857174322723
213,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.09417598801812647,-0.49729875062444284,0.008055980508101376
214,8.708129067192862,7.103849089914512,-0.002677766779857057,-0.07031171223968814,1.5893767472564648,0.032002930328180676
215,13.795817196725148,-0.002677766779857057,-0.002677766779857057,-0.09360838258596442,0.6643533281720925,0.6540057629837812
216,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.1046425957386757,1.1131518864955867,0.02625379055080283
217,8.71848385350265,19.32837968529022,-0.002677766779857057,-0.07060515814606193,0.308075573086243,0.005557358152610892
218,14.027337485944859,-0.002677766779857057,-0.002677766779857057,-0.07631881772116879,1.2725585638245478,0.049503786958862636
219,8.678437209510287,19.308969571028456,-0.002677766779857057,-0.06882250448848588,1.5189607578561148,0.008805984672108025
220,8.605227766100539,7.078927163801448,-0.002677766779857057,-0.06929817105319279,1.937575158194076,-0.002677766779857057
221,-0.002677766779857057,24.494165743575326,-0.002677766779857057,-0.08694191932358224,1.8817552295610847,-0.002677766779857057
222,-0.002677766779857057,24.625966142754265,-0.002677766779857057,-0.09304687502937405,0.11623077930017787,-0.002677766779857057
223,8.75376475768663,7.113600212905082,-0.002677766779857057,-0.07590830318192551,0.9218260964214715,0.1780772397382796
224,8.723284798125205,7.104687139533919,-0.002677766779857057,-0.07120956572944187,1.5566216603777823,-0.002677766779857057
225,17.132690113700516,14.073175760172601,-0.002677766779857057,-0.05344199000274704,1.7377724012368294,-0.002677766779857057
226,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.10556892037469486,1.1010831775432306,0.01418508159844715
227,8.724938309376453,7.10118016210538,-0.002677766779857057,-0.08317421678516565,0.7122384099007211,0.3079365808358283
228,-0.002677766779857057,24.582965311379354,-0.002677766779857057,-0.08826579523939375,1.4653062645381165,0.09505407781182243
229,-0.002677766779857057,24.51633762871656,-0.002677766779857057,-0.10448535704135564,0.3627702476522001,0.4750325748896181
230,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.12453331788985562,0.6036680582732543,1.0509953380094146
231,-0.002677766779857057,-0.002677766779857057,-0.002677766779857057,-0.1085171077822474,0.2163306377853426,-0.0020572635783840574
232,6.832591673262429,12.496373421238339,12.085321396384217,-0.0848900836384092,0.9078572835953889,0.8688887638917123
233,8.552081764541695,19.345969428219384,-0.002677766779857057,-0.08483143900988611,0.8124844775042609,0.6895629194662829
234,17.23043190742039,14.100613399639672,-0.002677766779857057,-0.06737727378186596,1.1379445325329487,0.17713564198305015
235,-0.002677766779857057,24.62689318845665,-0.002677766779857057,-0.0995924554721677,0.6525201508462748,-0.002677766779857057
236,-0.002677766779857057,12.3097917266019,-0.002677766779857057,-0.11531530953425127,0.6234106966146788,0.5498672104161573
237,8.71598749552955,7.1054714529353316,-0.002677766779857057,-0.07267500834953597,1.5661191691818106,0.0079228707653336
