t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
42,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12153937447728443,0.8939049104758969,0.47984026209304076
43,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09805681076611587,-0.17609014709337836,0.5049913014291394
44,8.635383023601952,19.2031908121514,0.001949759741727064,-0.06922110928551337,-0.11877084364123197,0.002317469322114629
45,0.001949759741727064,24.461748839410255,0.001949759741727064,-0.08776131437870084,1.89803200437344,0.001949759741727064
46,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
47,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332626,-0.2288646157036276,0.001949759741727064
48,0.001949759741727064,12.399220954422287,0.001949759741727064,-0.0902047591564828,-0.3039053409502782,0.028012910839002664
49,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12254416248830147,0.9201153142144518,0.6035644026148576
50,0.001949759741727064,12.372407126937452,0.001949759741727064,-0.09315294656403712,-0.08786894341358338,0.001949759741727064
51,8.583384318345502,7.076790546795196,0.001949759741727064,-0.06875583571413582,1.9386571018166652,0.001949759741727064
52,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10892542863172582,1.6453570718041033,0.4073347242222091
53,0.001949759741727064,24.58910744144466,0.001949759741727064,-0.09702155022375056,1.0493460010910236,0.03825468723728309
54,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.2539164028857049,0.001949759741727064
55,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
56,0.001949759741727064,24.55345355679011,0.001949759741727064,-0.09115814826620693,1.4324503014646808,0.001949759741727064
57,0.001949759741727064,24.497009907256416,0.001949759741727064,-0.09279250310669938,-0.13357840676419158,0.2969503971369222
58,8.714776421776977,19.29185311882274,0.001949759741727064,-0.07054553629124748,1.1705242829033473,0.016267768488683772
59,0.001949759741727064,12.358278765476784,0.001949759741727064,-0.10413952413500319,0.5607658171387602,0.17517040222917676
60,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
61,0.001949759741727064,12.228831889255112,0.001949759741727064,-0.10851628892372996,0.8098657238657974,0.0988147217984645
62,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
63,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
64,0.001949759741727064,12.2239893203894,0.001949759741727064,-0.1111615976504863,0.33028945054315156,0.10292752889056331
65,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
66,0.001949759741727064,24.60773853657304,0.001949759741727064,-0.10041185052728689,0.6851582358337994,0.029329124712050774
67,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5099200002732253,0.03245792537247579
68,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10090716654945216,-0.47649646826317976,0.35483791058264613
69,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09916709887776803,1.6023863784224874,0.10258675390922622
70,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
71,8.73476270545466,7.120151675512645,0.001949759741727064,-0.07301747317830194,0.6605559915006974,0.1386508915654706
72,8.712898200146437,7.129675746211375,0.001949759741727064,-0.07301747317830172,0.4314639980382532,0.18546927914950848
73,0.001949759741727064,12.389657450455136,0.001949759741727064,-0.09020475915648339,-0.6308985952733589,0.001949759741727064
74,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.7753284642795824,0.04575148327044509
75,8.429935815732154,7.109342266071882,0.001949759741727064,-0.08010983092730957,-0.5613760912878492,0.5710626917915415
76,0.001949759741727064,12.391411503089888,0.001949759741727064,-0.09020475915648309,-0.49256570652064374,0.0132948680471315
77,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
78,0.001949759741727064,12.375288281750692,0.001949759741727064,-0.10816420139456306,0.19439431193417928,0.0025702629431994715
79,0.001949759741727064,24.59835168823679,0.001949759741727064,-0.09802751688010086,0.3208763558797892,0.29661089070723706
80,0.001949759741727064,24.555939501687256,0.001949759741727064,-0.08949961033408059,1.4956847324677143,0.06725283027522828
81,0.001949759741727064,12.347381317656252,0.001949759741727064,-0.10150271240294115,1.1280821401665841,0.21105311646261835
82,0.001949759741727064,12.332808930768099,0.001949759741727064,-0.09488582187392305,1.547848915951897,0.05484296852221936
83,0.001949759741727064,12.375288281750692,0.001949759741727064,-0.10816420139456334,0.19377380873270691,0.001949759741727064
84,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10120482992879537,1.6347112486785407,0.13491162416528016
85,8.700518671905108,19.31301060081435,0.001949759741727064,-0.07006282280700511,0.29761127268285,0.001949759741727064
86,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
87,0.001949759741727064,12.27161356914566,0.001949759741727064,-0.08998306516392426,2.032847233841226,0.04083075657058995
88,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530885,0.3948277181445216,0.3199641268313698
89,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065712,0.3106892636131627,0.22445753344157354
90,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5026469074944984,0.025184832593749224
91,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
92,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5099200002732253,0.03245792537247579
93,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
94,0.001949759741727064,12.368522526364963,0.001949759741727064,-0.10413952413500252,0.2941590895629724,0.260489495268733
95,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065712,0.5853271963142969,0.1093044640178847
96,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
97,0.001949759741727064,24.462571982338993,0.001949759741727064,-0.08537698073151538,1.929463337829607,0.03544973272836301
98,17.117256952457247,14.057742598929327,0.001949759741727064,-0.0528996546636901,1.751136863976492,0.001949759741727064
99,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
100,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065712,0.5937930371696477,0.17150536056815055
101,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.3686252094446883,0.29376161813153645
102,0.001949759741727064,12.389745146072922,0.001949759741727064,-0.08894594563329973,-0.34657733830794535,0.285855374221684
103,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10892542863172582,1.6433891809503536,0.40536683336845847
104,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11537196392902398,0.44033116207241363,0.4576929385351813
105,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
106,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
107,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10859051590158764,0.14151818774906033,0.64364441197817
108,0.001949759741727064,12.333271122991206,0.001949759741727064,-0.0975311306006801,1.526655934790671,0.03221064475665599
109,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1069018732495645,1.183695846051492,0.07785090820219291
110,0.001949759741727064,12.27403834367245,0.001949759741727064,-0.08925726944886483,2.028180048461187,0.036163571190552135
111,0.001949759741727064,12.379554147774176,0.001949759741727064,-0.08876075409369742,-0.1583486827908974,0.4596063456305517
112,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661233916,1.1260968885736686,0.018812608120031864
113,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
114,0.001949759741727064,12.305411288245606,0.001949759741727064,-0.11311029842852335,1.1684320771883336,0.5380825929889866
115,17.227602747246024,14.09239404462244,0.001949759741727064,-0.05571856232564492,1.414899019222014,0.015364311108912653
116,8.742697169462861,7.137599272542825,0.001949759741727064,-0.07445444465213129,0.34256310960703,0.04968456077417203
117,0.001949759741727064,12.307643396264588,0.001949759741727064,-0.11431850907500944,0.6311185309767048,0.5051690590797283
118,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
119,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
120,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11478082571025006,0.2398787576775175,0.03347634753389469
121,0.001949759741727064,12.378015969338652,0.001949759741727064,-0.10678483286175997,0.23436903736404002,0.043531287080611936
122,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
123,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11402580674372587,-0.18488619059160114,0.8127101625835403
124,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
125,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11402580674372587,-0.18488619059160114,0.8127101625835403
126,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11288374351245938,0.3640027348760917,0.5864583896640808
127,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
128,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065711882,0.32920994503968143,0.29711211243219177
129,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10737224047705528,1.6623753873856926,0.2845044164040059
130,0.001949759741727064,12.359269221768852,0.001949759741727064,-0.10678483286175972,0.5248063070790977,0.085475836474599
131,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.4025210434038691,0.1581055429352709
132,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
133,0.001949759741727064,12.378484391102168,0.001949759741727064,-0.10678483286175972,0.2404850039147209,0.04964725363129286
134,8.583068162271374,19.13704390703283,0.001949759741727064,-0.06822763438441941,1.894080915712688,0.001949759741727064
135,0.001949759741727064,12.35880702954574,0.001949759741727064,-0.10413952413500355,0.5489464345265507,0.10961596392205201
136,17.402954381225616,14.105861058796473,0.001949759741727064,-0.05883191979231768,0.4005464416580017,0.04867526730194915
137,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10672538327137222,0.11362364302884902,0.5923615346289365
138,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11249536938387668,0.25330659832022917,0.04554505648625096
139,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11242087847759367,0.8481256080803672,0.29421233629771854
140,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1093041289739049,1.642943502226186,0.3483666786232091
141,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09858049616989639,-0.4545952446288087,0.05219882910807291
142,8.023935013337294,19.15045925150804,0.001949759741727064,-0.07292149334042847,1.9845853366755677,0.06304973257157781
143,0.001949759741727064,12.332802701227694,0.001949759741727064,-0.09845745523669851,1.5142929899165856,0.019847699882570364
144,0.001949759741727064,12.345817664168193,0.001949759741727064,-0.09961388502145342,-0.22815652447363008,0.6676973047594558
145,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838761,0.3274225547956515,0.076895254256011
146,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11912124298165001,1.226628222772494,0.4362956175494766
147,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.26332672653062633,0.011360083386648512
148,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
149,0.001949759741727064,12.227429559116779,0.001949759741727064,-0.10197070848093637,0.30125572748712326,0.29180432854809163
150,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
151,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11765545416376948,-0.14369837841139876,0.8858676737087091
152,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
153,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
154,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
155,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10804791053775513,1.172296080904733,0.12018619875034868
156,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10892542863172644,1.6382924757942396,0.3875328051973993
157,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530944,0.5901491952936145,0.28979017222369136
158,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661233916,1.1260968885736686,0.018812608120031864
159,22.43465977551947,7.069397272931983,0.001949759741727064,-0.05666065205299079,1.4172700430710907,0.001949759741727064
160,0.001949759741727064,12.29720039603066,0.001949759741727064,-0.12071825744092576,0.47567488346542613,0.8314348197789033
161,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
162,0.001949759741727064,12.35880702954574,0.001949759741727064,-0.10413952413500355,0.5489464345265507,0.10961596392205201
163,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10204145223495864,-0.7245679131007308,0.045709915096064556
164,0.001949759741727064,12.390800142072443,0.001949759741727064,-0.09020475915648339,-0.5039108148260483,0.001949759741727064
165,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
166,0.001949759741727064,12.361754980837988,0.001949759741727064,-0.10476297009022412,1.0965458839039812,0.020909361606489634
167,0.001949759741727064,24.612099422383295,0.001949759741727064,-0.09386627008449323,0.14392097029489276,0.030262148172234642
168,8.684791164322213,7.123255780540543,0.001949759741727064,-0.08192745288918322,0.419267270748825,0.3369145234106052
169,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
170,0.001949759741727064,12.362749120125798,0.001949759741727064,-0.10678483286175945,0.26096082106128166,0.04262416128504406
171,17.456728445708933,14.104735431766148,0.001949759741727064,-0.057501215983220416,0.431659503453194,0.012976176206178074
172,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10306996255901137,1.625726876341408,0.24785590535972182
173,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12518243589961683,0.4846661013460628,0.7498697726001923
174,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
175,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
176,0.001949759741727064,12.182026947233544,0.001949759741727064,-0.11553067121514234,1.2100517252496488,0.44223252817712516
177,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10690187324956568,1.1732742511645238,0.06742931331522446
178,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11239793053023857,0.34724737864484284,0.3381810530898092
179,0.001949759741727064,12.275198401464026,0.001949759741727064,-0.08925726944886521,2.0320026897658425,0.03075417105441532
180,0.001949759741727064,12.35965822735153,0.001949759741727064,-0.10476297009022446,1.0775862820392186,0.001949759741727064
181,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1011024370273083,-0.1811812132532579,0.05107250479643414
182,0.001949759741727064,12.367948050419505,0.001949759741727064,-0.10413952413500308,0.791852413170349,0.08982667297936654
183,0.001949759741727064,12.366857610779155,0.001949759741727064,-0.10771115749777735,0.28650160742597475,0.011971444404093626
184,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11385450107423208,0.24629992184270577,0.039897511699082955
185,0.001949759741727064,24.461748839410255,0.001949759741727064,-0.08776131437870084,1.89803200437344,0.001949759741727064
186,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10804791053775513,1.172296080904733,0.12018619875034868
187,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
188,0.001949759741727064,24.589134890686072,0.001949759741727064,-0.10137884505149207,-0.20112463458421448,0.9348563791308938
189,8.558698723135878,19.243474845955884,0.001949759741727064,-0.06408337371448732,1.918016426580746,0.03850998309138905
190,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09916709887776803,1.6023863784224874,0.10258675390922622
191,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10954718197632118,1.1556170963788406,0.04977215852954172
192,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1233555699916451,0.675306921838959,0.6012197358932337
193,8.76586715485295,7.1210039196088335,0.001949759741727064,-0.07538076928814962,0.6014927439290911,0.03424239776820555
194,8.69365093138595,7.136536952203675,0.001949759741727064,-0.07234809182066429,0.3003600510673366,0.07203049546262975
195,0.001949759741727064,24.447935419588525,0.001949759741727064,-0.10440252663288636,1.1131118687505608,0.08701844549440302
196,0.001949759741727064,12.375108976427072,0.001949759741727064,-0.10023925241896631,0.21327109702831915,0.04964725363129256
197,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09985896088548192,-0.09967734829084603,0.3312715860377905
198,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
199,0.001949759741727064,12.233742249733345,0.001949759741727064,-0.10461601720769328,0.25554763088623655,0.20429712075485748
200,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10954718197632236,1.138165597526023,0.03088131707238695
201,0.001949759741727064,12.39075109565914,0.001949759741727064,-0.09315294656403772,-0.22941950555216548,0.001949759741727064
202,0.001949759741727064,12.378015969338652,0.001949759741727064,-0.10771115749777821,0.23102542986966956,0.040187679586241476
203,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.2443154460386907,0.036553904204712495
204,8.705278816757637,7.135095126438619,0.001949759741727064,-0.07180897383658778,0.2316763408155049,0.0025243037226053773
205,0.001949759741727064,12.161197658262918,0.001949759741727064,-0.09585681654959113,2.0421721161701956,0.01553710936061714
206,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
207,0.001949759741727064,24.61311797191125,0.001949759741727064,-0.09996973763130443,0.49445439987636114,0.10131649903835195
208,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
209,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09845712830055102,0.029302503135649378,0.2773253995515629
210,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12019707157305722,0.4803069210888779,0.8492398128752195
211,8.756736443611835,7.1332037684211915,0.001949759741727064,-0.07445444465213139,0.48177299983482225,0.08052714660955758
212,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
213,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11385450107423208,0.24629992184270577,0.039897511699082955
214,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11859118706973071,1.2592609581103094,0.35211123653995474
215,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1012793208350772,1.584690797307137,0.029716774494625103
216,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12283481029408409,0.527097701829283,0.930478457583636
217,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12297686964946604,0.9052326247826762,0.5820343481842011
218,0.001949759741727064,12.356222050698772,0.001949759741727064,-0.10771115749777797,0.4675629726855969,0.02679315947676142
219,8.15170759467281,7.0496051596846545,0.001949759741727064,-0.07661549227396774,1.6158344247585221,0.04421485414196627
220,0.001949759741727064,24.60693033411283,0.001949759741727064,-0.09802751688010161,0.5204048225356928,0.2370679911509691
221,0.001949759741727064,12.333271122991206,0.001949759741727064,-0.0975311306006801,1.526655934790671,0.03221064475665599
222,0.001949759741727064,24.612030677624713,0.001949759741727064,-0.10086489442407262,0.14389515223472701,0.001949759741727064
223,0.001949759741727064,12.35922652437797,0.001949759741727064,-0.10413952413500319,0.39105064096172554,0.27512797653337046
224,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
225,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
226,0.001949759741727064,0.001949759741727064,11.94764556829313,-0.12287033459035546,0.42413800701429727,0.5518507000152645
227,0.001949759741727064,12.35965822735153,0.001949759741727064,-0.10476297009022446,1.0775862820392186,0.001949759741727064
228,0.001949759741727064,12.297517319367929,0.001949759741727064,-0.11417267699813255,0.4849505151008733,0.8679243583007522
229,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11249536938387668,0.5189111525547623,0.04288842025835038
230,0.001949759741727064,24.449660870544584,0.001949759741727064,-0.12120867874131394,0.4769691810119361,0.8618992812025823
231,0.001949759741727064,12.27250136228153,0.001949759741727064,-0.09282890281163958,1.9954055796166996,0.001949759741727064
232,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11375706222059516,0.3148796540255591,0.4112522534932708
233,0.001949759741727064,12.365363071572531,0.001949759741727064,-0.10771115749777731,0.729403823205287,0.025938740409967725
234,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
235,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
236,0.001949759741727064,12.330777252729174,0.001949759741727064,-0.09845745523669851,1.4963950497757423,0.001949759741727064
237,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
238,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12153937447728443,0.6853055642256822,0.5521393866309042
239,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11178498001149666,0.3287215426163417,0.4364723334086444
240,8.746444453309675,7.11836190499026,0.001949759741727064,-0.07203474404245047,1.2516451882774873,0.04734842283565337
241,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11859118706973071,1.2592609581103094,0.35211123653995474
242,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065711822,0.40973109002465297,0.1115805338611396
243,8.70674510497651,7.102915230086129,0.001949759741727064,-0.08362875299718522,0.9437518712472905,0.27604292859429874
244,0.001949759741727064,12.27403834367245,0.001949759741727064,-0.08925726944886483,2.028180048461187,0.036163571190552135
245,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
246,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530885,0.811268649782846,0.20322148043609786
