t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
28,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5099200002732253,0.03245792537247579
29,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09950682080591437,-0.46101640879399686,0.045777664942884634
30,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.8253630589031137,0.09578607789397608
31,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577017,-0.33483579147481934,0.001949759741727064
32,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481681,-0.7075613940535463,0.001949759741727064
33,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09922359331751747,-0.3541003997029696,0.5375555371634907
34,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7426465061859039,0.001949759741727064
35,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465176,0.27430604242389417,0.14411804849613574
36,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11120919234747421,0.32665390689448043,0.29591520597734644
37,0.001949759741727064,24.415325603794933,0.001949759741727064,-0.10084487149191937,1.4702317780281713,0.02253937845183729
38,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481681,-0.7075613940535463,0.001949759741727064
39,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11959597508074775,1.235148957276566,0.5356827238379295
40,0.001949759741727064,12.266352972114023,0.001949759741727064,-0.09329358697328737,-0.5853038680610624,0.10372681917576333
41,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.8145551375411577,0.08497815653202068
42,13.485364121161517,0.001949759741727064,0.001949759741727064,-0.08096986371706216,-0.45788263084755454,0.4960990527301495
43,0.001949759741727064,12.336459456468882,0.001949759741727064,-0.10476297009022446,1.0809596668488475,0.001949759741727064
44,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4719757831086669,0.01268350702968668
45,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11249536938387668,0.3100171835863284,0.10225564175235036
46,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481563,-0.7069408908520738,0.0025702629431994715
47,0.001949759741727064,12.206181837312675,0.001949759741727064,-0.10962927929619998,0.07481190340532598,0.975663207047255
48,0.001949759741727064,12.277298561473739,0.001949759741727064,-0.09421991160930526,-0.44196559174323935,0.03430689871968847
49,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087417,-0.5687220779898584,0.3178921276362405
50,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
51,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10421056800789626,0.2684926575496552,0.2602333171534704
52,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.5454102798187618,0.001949759741727064
53,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
54,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12282551407972579,0.43782538362193485,0.6430899111974999
55,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577137,-0.297156372366454,0.041068521454429664
56,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087357,-0.5991707133016723,0.34058544348307984
57,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10204145223495746,-0.7230266937996573,0.04106575375860603
58,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7668887258507311,0.001949759741727064
59,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5026469074944984,0.025184832593749224
60,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7607033452121993,0.001949759741727064
61,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7668887258507311,0.001949759741727064
62,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.3015396585095776,0.001949759741727064
63,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.5454102798187618,0.001949759741727064
64,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
65,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12418464577008119,0.4261236670012198,0.649488293897282
66,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
67,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332449,-0.06897008484336038,0.001949759741727064
68,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.3015396585095776,0.001949759741727064
69,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
70,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09782176073258775,-0.4059894935734007,0.31847359781791396
71,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
72,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087357,-0.660993775245633,0.284947762177651
73,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5026469074944984,0.025184832593749224
74,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
75,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
76,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7451006951266359,0.018991752431627873
77,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
78,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.0981542496197522,-0.2893122259160303,0.048912667904853414
79,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11478082571025006,0.2104120156911596,0.0025702629431994715
80,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
81,0.001949759741727064,12.166816457641762,0.001949759741727064,-0.10136970261939957,2.028613953240302,0.17369087467290095
82,0.001949759741727064,12.241121029367347,0.001949759741727064,-0.10772843003768225,0.5565793931308639,0.10900460290460623
83,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7607033452121993,0.001949759741727064
84,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09845712830055102,0.024864001811104448,0.2728868982270179
85,0.001949759741727064,12.245614033979557,0.001949759741727064,-0.10772843003768225,0.39824240239796876,0.27859012529591
86,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
87,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.629250060220817,0.001949759741727064
88,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.3015396585095776,0.001949759741727064
89,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10120482992879477,1.6122636821533345,0.1802588136075478
90,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
91,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09922359331751807,-0.33183568513328443,0.41322080421460516
92,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1132622397706348,-0.0319977142726137,0.7970294589865302
93,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
94,0.001949759741727064,12.189200847178267,0.001949759741727064,-0.12114392787109812,0.6614224254006749,0.6389516148151172
95,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11190814926014525,-0.0043275970530540775,0.678908490678363
96,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12297686964946604,0.9052326247826762,0.5820343481842011
97,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
98,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.2111506441800426,0.001949759741727064
99,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
100,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1138545010742309,0.25194746662987505,0.04554505648625214
101,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
102,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12618167890742882,0.7437364702910841,0.8259963616473439
103,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11385450107423208,0.2953321595677582,0.14266480511905044
104,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838761,0.35062935444618226,0.10010205390654174
105,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465295,0.2629718917244918,0.07904884210181844
106,0.001949759741727064,12.242583588190582,0.001949759741727064,-0.10835187599290398,1.0858306016609767,0.001949759741727064
107,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10778220137066974,0.1879326551702102,0.0025702629431994715
108,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12152732941214654,-0.36692055935564205,0.9348425805649814
109,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
110,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10778220137066974,0.1879326551702102,0.0025702629431994715
111,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10039204765492767,-0.08097057825628202,0.5093613490721296
112,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
113,8.73513979608126,7.115793577613619,0.001949759741727064,-0.07301747317830101,0.9118656924641948,0.06490493341219954
114,0.001949759741727064,12.200567633697766,0.001949759741727064,-0.11599017421339429,1.1978683796809333,0.5033070350926152
115,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09916709887776803,1.6023863784224874,0.10258675390922622
116,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
117,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12152732941214595,-0.3677129747344346,0.9311785752065489
118,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
119,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481563,-0.7069408908520738,0.0025702629431994715
120,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10110243702730652,-0.019594342374715506,0.05276484481470926
121,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481681,-0.7075613940535463,0.001949759741727064
122,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1255611362417953,0.4583272710497539,0.7015480988975009
123,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332449,-0.06897008484336038,0.001949759741727064
124,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
125,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10895996185259034,-0.08705954276718704,0.69894831187236
126,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
127,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09815424961975339,-0.2902193517115989,0.048005542109284725
128,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11065182032415777,-0.5018337803339599,0.7194264175445607
129,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
130,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577017,-0.33483579147481934,0.001949759741727064
131,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
132,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10026406940183048,-0.5462820964837375,0.2620207753096325
133,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.7753284642795824,0.04575148327044509
134,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.7553467371404303,0.024330413526955752
135,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
136,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.2539164028857049,0.001949759741727064
137,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.5454102798187618,0.001949759741727064
138,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087239,-0.688561179950784,0.2573803574724998
139,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10743496001901438,1.1535112547807131,0.22333002615790265
140,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09922359331751807,-0.33063877867843877,0.4709721866905331
141,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
142,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12282551407972579,0.5096288379534009,0.6134138281405749
143,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
144,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465176,0.27285279904680887,0.14266480511905044
145,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465295,0.2229134355261877,0.03899038590351426
146,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
147,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.3380480678625963,0.039897511699082955
148,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1112091923474754,0.3052764359656533,0.22040383748441947
